1/15/2012,9:00:00,77
1/15/2012,10:00:00,85
1/15/2012,11:00:00,81
1/15/2012,12:00:00,87
1/15/2012,13:00:00,71
1/15/2012,14:00:00,70
1/15/2012,15:00:00,84
1/15/2012,16:00:00,82
1/15/2012,17:00:00,83
1/15/2012,18:00:00,98
1/15/2012,19:00:00,100
1/15/2012,20:00:00,98
1/15/2012,21:00:00,100
1/15/2012,22:00:00,100
1/15/2012,23:00:00,100
1/16/2012,0:00:00,100
1/16/2012,1:00:00,100
1/16/2012,2:00:00,100
1/16/2012,3:00:00,100
1/16/2012,4:00:00,100
1/16/2012,5:00:00,100
1/16/2012,6:00:00,100
1/16/2012,7:00:00,100
1/16/2012,8:00:00,77
1/16/2012,9:00:00,74
1/16/2012,10:00:00,75
1/16/2012,11:00:00,76
1/16/2012,12:00:00,69
1/16/2012,13:00:00,63
1/16/2012,14:00:00,71
1/16/2012,15:00:00,79
1/16/2012,16:00:00,97
1/16/2012,17:00:00,99
1/16/2012,18:00:00,100
1/16/2012,19:00:00,100
1/16/2012,20:00:00,100
1/16/2012,21:00:00,100
1/16/2012,22:00:00,99
1/16/2012,23:00:00,99
1/17/2012,0:00:00,100
1/17/2012,1:00:00,99
1/17/2012,2:00:00,98
1/17/2012,3:00:00,100
1/17/2012,4:00:00,100
1/17/2012,5:00:00,99
1/17/2012,6:00:00,100
1/17/2012,7:00:00,93
1/17/2012,8:00:00,79
1/17/2012,9:00:00,75
1/17/2012,10:00:00,72
1/17/2012,11:00:00,69
1/17/2012,12:00:00,58
1/17/2012,13:00:00,59
1/17/2012,14:00:00,50
1/17/2012,15:00:00,61
1/17/2012,16:00:00,84
1/17/2012,17:00:00,91
1/17/2012,18:00:00,94
1/17/2012,19:00:00,98
1/17/2012,20:00:00,100
1/17/2012,21:00:00,100
1/17/2012,22:00:00,100
1/17/2012,23:00:00,100
1/18/2012,0:00:00,100
1/18/2012,1:00:00,100
1/18/2012,2:00:00,100
1/18/2012,3:00:00,100
1/18/2012,4:00:00,100
1/18/2012,5:00:00,100
1/18/2012,6:00:00,100
1/18/2012,7:00:00,100
1/18/2012,8:00:00,100
1/18/2012,9:00:00,100
1/18/2012,10:00:00,96
1/18/2012,11:00:00,85
1/18/2012,12:00:00,88
1/18/2012,13:00:00,85
1/18/2012,14:00:00,85
1/18/2012,15:00:00,95
1/18/2012,16:00:00,100
1/18/2012,17:00:00,100
1/18/2012,18:00:00,100
1/18/2012,19:00:00,100
1/18/2012,20:00:00,100
1/18/2012,21:00:00,100
1/18/2012,22:00:00,100
1/18/2012,23:00:00,100
1/19/2012,0:00:00,100
1/19/2012,1:00:00,100
1/19/2012,2:00:00,100
1/19/2012,3:00:00,100
1/19/2012,4:00:00,100
1/19/2012,5:00:00,100
1/19/2012,6:00:00,100
1/19/2012,7:00:00,100
1/19/2012,8:00:00,100
1/19/2012,9:00:00,100
1/19/2012,10:00:00,96
1/19/2012,11:00:00,88
1/19/2012,12:00:00,86
1/19/2012,13:00:00,87
1/19/2012,14:00:00,89
1/19/2012,15:00:00,100
1/19/2012,16:00:00,100
1/19/2012,17:00:00,100
1/19/2012,18:00:00,100
1/19/2012,19:00:00,100
1/19/2012,20:00:00,100
1/19/2012,21:00:00,100
1/19/2012,22:00:00,100
1/19/2012,23:00:00,100
1/20/2012,0:00:00,100
1/20/2012,1:00:00,100
1/20/2012,2:00:00,100
1/20/2012,3:00:00,100
1/20/2012,4:00:00,100
1/20/2012,5:00:00,100
1/20/2012,6:00:00,100
1/20/2012,7:00:00,100
1/20/2012,8:00:00,100
1/20/2012,9:00:00,100
1/20/2012,10:00:00,100
1/20/2012,11:00:00,100
1/20/2012,12:00:00,100
1/20/2012,13:00:00,99
1/20/2012,14:00:00,96
1/20/2012,15:00:00,97
1/20/2012,16:00:00,100
1/20/2012,17:00:00,100
1/20/2012,18:00:00,100
1/20/2012,19:00:00,100
1/20/2012,20:00:00,100
1/20/2012,21:00:00,100
1/20/2012,22:00:00,100
1/20/2012,23:00:00,100
1/21/2012,0:00:00,100
1/21/2012,1:00:00,100
1/21/2012,2:00:00,100
1/21/2012,3:00:00,100
1/21/2012,4:00:00,100
1/21/2012,5:00:00,100
1/21/2012,6:00:00,100
1/21/2012,7:00:00,100
1/21/2012,8:00:00,100
1/21/2012,9:00:00,100
1/21/2012,10:00:00,98
1/21/2012,11:00:00,100
1/21/2012,12:00:00,99
1/21/2012,13:00:00,87
1/21/2012,14:00:00,95
1/21/2012,15:00:00,100
1/21/2012,16:00:00,100
1/21/2012,17:00:00,100
1/21/2012,18:00:00,100
1/21/2012,19:00:00,100
1/21/2012,20:00:00,100
1/21/2012,21:00:00,100
1/21/2012,22:00:00,100
1/21/2012,23:00:00,100
1/22/2012,0:00:00,100
1/22/2012,1:00:00,100
1/22/2012,2:00:00,100
1/22/2012,3:00:00,100
1/22/2012,4:00:00,100
1/22/2012,5:00:00,100
1/22/2012,6:00:00,100
1/22/2012,7:00:00,100
1/22/2012,8:00:00,100
1/22/2012,9:00:00,100
1/22/2012,10:00:00,100
1/22/2012,11:00:00,100
1/22/2012,12:00:00,100
1/22/2012,13:00:00,100
1/22/2012,14:00:00,84
1/22/2012,15:00:00,90
1/22/2012,16:00:00,97
1/22/2012,17:00:00,97
1/22/2012,18:00:00,100
1/22/2012,19:00:00,100
1/22/2012,20:00:00,100
1/22/2012,21:00:00,100
1/22/2012,22:00:00,100
1/22/2012,23:00:00,100
1/23/2012,0:00:00,100
1/23/2012,1:00:00,100
1/23/2012,2:00:00,100
1/23/2012,3:00:00,100
1/23/2012,4:00:00,100
1/23/2012,5:00:00,100
1/23/2012,6:00:00,100
1/23/2012,7:00:00,100
1/23/2012,8:00:00,100
1/23/2012,9:00:00,98
1/23/2012,10:00:00,95
1/23/2012,11:00:00,79
1/23/2012,12:00:00,83
1/23/2012,13:00:00,71
1/23/2012,14:00:00,65
1/23/2012,15:00:00,60
1/23/2012,16:00:00,50
1/23/2012,17:00:00,83
1/23/2012,18:00:00,95
1/23/2012,19:00:00,100
1/23/2012,20:00:00,98
1/23/2012,21:00:00,100
1/23/2012,22:00:00,100
1/23/2012,23:00:00,100
1/24/2012,0:00:00,100
1/24/2012,1:00:00,100
1/24/2012,2:00:00,100
1/24/2012,3:00:00,99
1/24/2012,4:00:00,100
1/24/2012,5:00:00,98
1/24/2012,6:00:00,100
1/24/2012,7:00:00,95
1/24/2012,8:00:00,74
1/24/2012,9:00:00,73
1/24/2012,10:00:00,65
1/24/2012,11:00:00,61
1/24/2012,12:00:00,55
1/24/2012,13:00:00,54
1/24/2012,14:00:00,52
1/24/2012,15:00:00,87
1/24/2012,16:00:00,100
1/24/2012,17:00:00,100
1/24/2012,18:00:00,99
1/24/2012,19:00:00,100
1/24/2012,20:00:00,100
1/24/2012,21:00:00,100
1/24/2012,22:00:00,100
1/24/2012,23:00:00,100
1/25/2012,0:00:00,100
1/25/2012,1:00:00,100
1/25/2012,2:00:00,100
1/25/2012,3:00:00,100
1/25/2012,4:00:00,100
1/25/2012,5:00:00,100
1/25/2012,6:00:00,100
1/25/2012,7:00:00,100
1/25/2012,8:00:00,99
1/25/2012,9:00:00,90
1/25/2012,10:00:00,94
1/25/2012,11:00:00,81
1/25/2012,12:00:00,67
1/25/2012,13:00:00,66
1/25/2012,14:00:00,83
1/25/2012,15:00:00,82
1/25/2012,16:00:00,95
1/25/2012,17:00:00,98
1/25/2012,18:00:00,100
1/25/2012,19:00:00,100
1/25/2012,20:00:00,100
1/25/2012,21:00:00,100
1/25/2012,22:00:00,100
1/25/2012,23:00:00,100
1/26/2012,0:00:00,100
1/26/2012,1:00:00,100
1/26/2012,2:00:00,100
1/26/2012,3:00:00,100
1/26/2012,4:00:00,100
1/26/2012,5:00:00,100
1/26/2012,6:00:00,100
1/26/2012,7:00:00,100
1/26/2012,8:00:00,98
1/26/2012,9:00:00,95
1/26/2012,10:00:00,92
1/26/2012,11:00:00,83
1/26/2012,12:00:00,84
1/26/2012,13:00:00,72
1/26/2012,14:00:00,87
1/26/2012,15:00:00,89
1/26/2012,16:00:00,96
1/26/2012,17:00:00,100
1/26/2012,18:00:00,100
1/26/2012,19:00:00,100
1/26/2012,20:00:00,100
1/26/2012,21:00:00,100
1/26/2012,22:00:00,100
1/26/2012,23:00:00,100
1/27/2012,0:00:00,100
1/27/2012,1:00:00,100
1/27/2012,2:00:00,100
1/27/2012,3:00:00,100
1/27/2012,4:00:00,100
1/27/2012,5:00:00,100
1/27/2012,6:00:00,100
1/27/2012,7:00:00,100
1/27/2012,8:00:00,100
1/27/2012,9:00:00,96
1/27/2012,10:00:00,96
1/27/2012,11:00:00,95
1/27/2012,12:00:00,93
1/27/2012,13:00:00,78
1/27/2012,14:00:00,84
1/27/2012,15:00:00,75
1/27/2012,16:00:00,78
1/27/2012,17:00:00,91
1/27/2012,18:00:00,98
1/27/2012,19:00:00,100
1/27/2012,20:00:00,100
1/27/2012,21:00:00,100
1/27/2012,22:00:00,100
1/27/2012,23:00:00,99
1/28/2012,0:00:00,100
1/28/2012,1:00:00,100
1/28/2012,2:00:00,100
1/28/2012,3:00:00,100
1/28/2012,4:00:00,100
1/28/2012,5:00:00,100
1/28/2012,6:00:00,100
1/28/2012,7:00:00,99
1/28/2012,8:00:00,71
1/28/2012,9:00:00,77
1/28/2012,10:00:00,91
1/28/2012,11:00:00,86
1/28/2012,12:00:00,81
1/28/2012,13:00:00,74
1/28/2012,14:00:00,78
1/28/2012,15:00:00,82
1/28/2012,16:00:00,86
1/28/2012,17:00:00,82
1/28/2012,18:00:00,96
1/28/2012,19:00:00,95
1/28/2012,20:00:00,95
1/28/2012,21:00:00,99
1/28/2012,22:00:00,99
1/28/2012,23:00:00,97
1/29/2012,0:00:00,100
1/29/2012,1:00:00,97
1/29/2012,2:00:00,100
1/29/2012,3:00:00,97
1/29/2012,4:00:00,97
1/29/2012,5:00:00,99
1/29/2012,6:00:00,100
1/29/2012,7:00:00,98
1/29/2012,8:00:00,60
1/29/2012,9:00:00,72
1/29/2012,10:00:00,66
1/29/2012,11:00:00,75
1/29/2012,12:00:00,68
1/29/2012,13:00:00,74
1/29/2012,14:00:00,80
1/29/2012,15:00:00,79
1/29/2012,16:00:00,76
1/29/2012,17:00:00,86
1/29/2012,18:00:00,98
1/29/2012,19:00:00,96
1/29/2012,20:00:00,100
1/29/2012,21:00:00,100
1/29/2012,22:00:00,99
1/29/2012,23:00:00,100
1/30/2012,0:00:00,97
1/30/2012,1:00:00,99
1/30/2012,2:00:00,100
1/30/2012,3:00:00,98
1/30/2012,4:00:00,100
1/30/2012,5:00:00,100
1/30/2012,6:00:00,98
1/30/2012,7:00:00,100
1/30/2012,8:00:00,85
1/30/2012,9:00:00,93
1/30/2012,10:00:00,92
1/30/2012,11:00:00,83
1/30/2012,12:00:00,76
1/30/2012,13:00:00,76
1/30/2012,14:00:00,79
1/30/2012,15:00:00,88
1/30/2012,16:00:00,93
1/30/2012,17:00:00,95
1/30/2012,18:00:00,98
1/30/2012,19:00:00,100
1/30/2012,20:00:00,100
1/30/2012,21:00:00,96
1/30/2012,22:00:00,96
1/30/2012,23:00:00,100
1/31/2012,0:00:00,99
1/31/2012,1:00:00,100
1/31/2012,2:00:00,100
1/31/2012,3:00:00,100
1/31/2012,4:00:00,100
1/31/2012,5:00:00,100
1/31/2012,6:00:00,100
1/31/2012,7:00:00,100
1/31/2012,8:00:00,76
1/31/2012,9:00:00,71
1/31/2012,10:00:00,71
1/31/2012,11:00:00,78
1/31/2012,12:00:00,80
1/31/2012,13:00:00,69
1/31/2012,14:00:00,47
1/31/2012,15:00:00,75
1/31/2012,16:00:00,78
1/31/2012,17:00:00,81
1/31/2012,18:00:00,96
1/31/2012,19:00:00,100
1/31/2012,20:00:00,88
1/31/2012,21:00:00,97
1/31/2012,22:00:00,97
1/31/2012,23:00:00,100
2/1/2012,0:00:00,100
2/1/2012,1:00:00,100
2/1/2012,2:00:00,100
2/1/2012,3:00:00,100
2/1/2012,4:00:00,100
2/1/2012,5:00:00,100
2/1/2012,6:00:00,100
2/1/2012,7:00:00,100
2/1/2012,8:00:00,100
2/1/2012,9:00:00,80
2/1/2012,10:00:00,74
2/1/2012,11:00:00,65
2/1/2012,12:00:00,64
2/1/2012,13:00:00,78
2/1/2012,14:00:00,90
2/1/2012,15:00:00,95
2/1/2012,16:00:00,98
2/1/2012,17:00:00,99
2/1/2012,18:00:00,99
2/1/2012,19:00:00,100
2/1/2012,20:00:00,100
2/1/2012,21:00:00,100
2/1/2012,22:00:00,100
2/1/2012,23:00:00,100
2/2/2012,0:00:00,100
2/2/2012,1:00:00,100
2/2/2012,2:00:00,100
2/2/2012,3:00:00,100
2/2/2012,4:00:00,100
2/2/2012,5:00:00,100
2/2/2012,6:00:00,99
2/2/2012,7:00:00,94
2/2/2012,8:00:00,62
2/2/2012,9:00:00,71
2/2/2012,10:00:00,67
2/2/2012,11:00:00,58
2/2/2012,12:00:00,68
2/2/2012,13:00:00,66
2/2/2012,14:00:00,75
2/2/2012,15:00:00,68
2/2/2012,16:00:00,83
2/2/2012,17:00:00,93
2/2/2012,18:00:00,100
2/2/2012,19:00:00,100
2/2/2012,20:00:00,100
2/2/2012,21:00:00,100
2/2/2012,22:00:00,100
2/2/2012,23:00:00,98
2/3/2012,0:00:00,99
2/3/2012,1:00:00,100
2/3/2012,2:00:00,99
2/3/2012,3:00:00,100
2/3/2012,4:00:00,100
2/3/2012,5:00:00,100
2/3/2012,6:00:00,100
2/3/2012,7:00:00,100
2/3/2012,8:00:00,96
2/3/2012,9:00:00,81
2/3/2012,10:00:00,81
2/3/2012,11:00:00,80
2/3/2012,12:00:00,77
2/3/2012,13:00:00,74
2/3/2012,14:00:00,74
2/3/2012,15:00:00,75
2/3/2012,16:00:00,74
2/3/2012,17:00:00,93
2/3/2012,18:00:00,99
2/3/2012,19:00:00,100
2/3/2012,20:00:00,100
2/3/2012,21:00:00,100
2/3/2012,22:00:00,100
2/3/2012,23:00:00,100
2/4/2012,0:00:00,100
2/4/2012,1:00:00,100
2/4/2012,2:00:00,100
2/4/2012,3:00:00,100
2/4/2012,4:00:00,100
2/4/2012,5:00:00,100
2/4/2012,6:00:00,100
2/4/2012,7:00:00,100
2/4/2012,8:00:00,91
2/4/2012,9:00:00,81
2/4/2012,10:00:00,76
2/4/2012,11:00:00,69
2/4/2012,12:00:00,47
2/4/2012,13:00:00,48
2/4/2012,14:00:00,53
2/4/2012,15:00:00,83
2/4/2012,16:00:00,94
2/4/2012,17:00:00,99
2/4/2012,18:00:00,100
2/4/2012,19:00:00,100
2/4/2012,20:00:00,100
2/4/2012,21:00:00,100
2/4/2012,22:00:00,100
2/4/2012,23:00:00,99
2/5/2012,0:00:00,100
2/5/2012,1:00:00,100
2/5/2012,2:00:00,100
2/5/2012,3:00:00,100
2/5/2012,4:00:00,100
2/5/2012,5:00:00,100
2/5/2012,6:00:00,100
2/5/2012,7:00:00,100
2/5/2012,8:00:00,100
2/5/2012,9:00:00,100
2/5/2012,10:00:00,98
2/5/2012,11:00:00,90
2/5/2012,12:00:00,74
2/5/2012,13:00:00,74
2/5/2012,14:00:00,70
2/5/2012,15:00:00,85
2/5/2012,16:00:00,88
2/5/2012,17:00:00,100
2/5/2012,18:00:00,100
2/5/2012,19:00:00,100
2/5/2012,20:00:00,100
2/5/2012,21:00:00,100
2/5/2012,22:00:00,100
2/5/2012,23:00:00,100
2/6/2012,0:00:00,100
2/6/2012,1:00:00,100
2/6/2012,2:00:00,100
2/6/2012,3:00:00,100
2/6/2012,4:00:00,100
2/6/2012,5:00:00,100
2/6/2012,6:00:00,100
2/6/2012,7:00:00,100
2/6/2012,8:00:00,100
2/6/2012,9:00:00,100
2/6/2012,10:00:00,100
2/6/2012,11:00:00,100
2/6/2012,12:00:00,100
2/6/2012,13:00:00,100
2/6/2012,14:00:00,100
2/6/2012,15:00:00,97
2/6/2012,16:00:00,91
2/6/2012,17:00:00,100
2/6/2012,18:00:00,100
2/6/2012,19:00:00,100
2/6/2012,20:00:00,100
2/6/2012,21:00:00,100
2/6/2012,22:00:00,100
2/6/2012,23:00:00,99
2/7/2012,0:00:00,100
2/7/2012,1:00:00,100
2/7/2012,2:00:00,100
2/7/2012,3:00:00,100
2/7/2012,4:00:00,100
2/7/2012,5:00:00,100
2/7/2012,6:00:00,100
2/7/2012,7:00:00,100
2/7/2012,8:00:00,100
2/7/2012,9:00:00,100
2/7/2012,10:00:00,100
2/7/2012,11:00:00,100
2/7/2012,12:00:00,100
2/7/2012,13:00:00,100
2/7/2012,14:00:00,92
2/7/2012,15:00:00,100
2/7/2012,16:00:00,91
2/7/2012,17:00:00,93
2/7/2012,18:00:00,100
2/7/2012,19:00:00,100
2/7/2012,20:00:00,100
2/7/2012,21:00:00,100
2/7/2012,22:00:00,100
2/7/2012,23:00:00,100
2/8/2012,0:00:00,99
2/8/2012,1:00:00,100
2/8/2012,2:00:00,100
2/8/2012,3:00:00,100
2/8/2012,4:00:00,100
2/8/2012,5:00:00,100
2/8/2012,6:00:00,100
2/8/2012,7:00:00,100
2/8/2012,8:00:00,100
2/8/2012,9:00:00,100
2/8/2012,10:00:00,97
2/8/2012,11:00:00,96
2/8/2012,12:00:00,87
2/8/2012,13:00:00,83
2/8/2012,14:00:00,69
2/8/2012,15:00:00,92
2/8/2012,16:00:00,100
2/8/2012,17:00:00,100
2/8/2012,18:00:00,100
2/8/2012,19:00:00,100
2/8/2012,20:00:00,100
2/8/2012,21:00:00,100
2/8/2012,22:00:00,100
2/8/2012,23:00:00,100
2/9/2012,0:00:00,100
2/9/2012,1:00:00,100
2/9/2012,2:00:00,100
2/9/2012,3:00:00,100
2/9/2012,4:00:00,100
2/9/2012,5:00:00,100
2/9/2012,6:00:00,100
2/9/2012,7:00:00,100
2/9/2012,8:00:00,100
2/9/2012,9:00:00,98
2/9/2012,10:00:00,91
2/9/2012,11:00:00,95
2/9/2012,12:00:00,97
2/9/2012,13:00:00,83
2/9/2012,14:00:00,89
2/9/2012,15:00:00,84
2/9/2012,16:00:00,83
2/9/2012,17:00:00,92
2/9/2012,18:00:00,100
2/9/2012,19:00:00,100
2/9/2012,20:00:00,100
2/9/2012,21:00:00,100
2/9/2012,22:00:00,100
2/9/2012,23:00:00,100
2/10/2012,0:00:00,100
2/10/2012,1:00:00,100
2/10/2012,2:00:00,100
2/10/2012,3:00:00,100
2/10/2012,4:00:00,100
2/10/2012,5:00:00,100
2/10/2012,6:00:00,100
2/10/2012,7:00:00,100
2/10/2012,8:00:00,100
2/10/2012,9:00:00,98
2/10/2012,10:00:00,90
2/10/2012,11:00:00,84
2/10/2012,12:00:00,88
2/10/2012,13:00:00,80
2/10/2012,14:00:00,84
2/10/2012,15:00:00,97
2/10/2012,16:00:00,100
2/10/2012,17:00:00,100
2/10/2012,18:00:00,100
2/10/2012,19:00:00,100
2/10/2012,20:00:00,100
2/10/2012,21:00:00,100
2/10/2012,22:00:00,100
2/10/2012,23:00:00,100
2/11/2012,0:00:00,100
2/11/2012,1:00:00,100
2/11/2012,2:00:00,100
2/11/2012,3:00:00,100
2/11/2012,4:00:00,100
2/11/2012,5:00:00,100
2/11/2012,6:00:00,100
2/11/2012,7:00:00,100
2/11/2012,8:00:00,79
2/11/2012,9:00:00,79
2/11/2012,10:00:00,78
2/11/2012,11:00:00,70
2/11/2012,12:00:00,68
2/11/2012,13:00:00,76
2/11/2012,14:00:00,64
2/11/2012,15:00:00,69
2/11/2012,16:00:00,75
2/11/2012,17:00:00,86
2/11/2012,18:00:00,95
2/11/2012,19:00:00,100
2/11/2012,20:00:00,100
2/11/2012,21:00:00,100
2/11/2012,22:00:00,100
2/11/2012,23:00:00,100
2/12/2012,0:00:00,100
2/12/2012,1:00:00,100
2/12/2012,2:00:00,100
2/12/2012,3:00:00,100
2/12/2012,4:00:00,100
2/12/2012,5:00:00,100
2/12/2012,6:00:00,99
2/12/2012,7:00:00,100
2/12/2012,8:00:00,81
2/12/2012,9:00:00,67
2/12/2012,10:00:00,66
2/12/2012,11:00:00,66
2/12/2012,12:00:00,79
2/12/2012,13:00:00,72
2/12/2012,14:00:00,77
2/12/2012,15:00:00,78
2/12/2012,16:00:00,82
2/12/2012,17:00:00,87
2/12/2012,18:00:00,95
2/12/2012,19:00:00,98
2/12/2012,20:00:00,100
2/12/2012,21:00:00,99
2/12/2012,22:00:00,95
2/12/2012,23:00:00,98
2/13/2012,0:00:00,97
2/13/2012,1:00:00,93
2/13/2012,2:00:00,93
2/13/2012,3:00:00,98
2/13/2012,4:00:00,94
2/13/2012,5:00:00,100
2/13/2012,6:00:00,100
2/13/2012,7:00:00,96
2/13/2012,8:00:00,71
2/13/2012,9:00:00,67
2/13/2012,10:00:00,67
2/13/2012,11:00:00,63
2/13/2012,12:00:00,63
2/13/2012,13:00:00,54
2/13/2012,14:00:00,51
2/13/2012,15:00:00,73
2/13/2012,16:00:00,79
2/13/2012,17:00:00,100
2/13/2012,18:00:00,100
2/13/2012,19:00:00,100
2/13/2012,20:00:00,100
2/13/2012,21:00:00,100
2/13/2012,22:00:00,100
2/13/2012,23:00:00,100
2/14/2012,0:00:00,100
2/14/2012,1:00:00,100
2/14/2012,2:00:00,100
2/14/2012,3:00:00,100
2/14/2012,4:00:00,100
2/14/2012,5:00:00,100
2/14/2012,6:00:00,100
2/14/2012,7:00:00,100
2/14/2012,8:00:00,72
2/14/2012,9:00:00,74
2/14/2012,10:00:00,73
2/14/2012,11:00:00,68
2/14/2012,12:00:00,65
2/14/2012,13:00:00,62
2/14/2012,14:00:00,65
2/14/2012,15:00:00,67
2/14/2012,16:00:00,73
2/14/2012,17:00:00,95
2/14/2012,18:00:00,69
2/14/2012,19:00:00,70
2/14/2012,20:00:00,62
2/14/2012,21:00:00,81
2/14/2012,22:00:00,76
2/14/2012,23:00:00,92
2/15/2012,0:00:00,97
2/15/2012,1:00:00,99
2/15/2012,2:00:00,100
2/15/2012,3:00:00,100
2/15/2012,4:00:00,100
2/15/2012,5:00:00,100
2/15/2012,6:00:00,100
2/15/2012,7:00:00,100
2/15/2012,8:00:00,59
2/15/2012,9:00:00,63
2/15/2012,10:00:00,64
2/15/2012,11:00:00,57
2/15/2012,12:00:00,36
2/15/2012,13:00:00,50
2/15/2012,14:00:00,38
2/15/2012,15:00:00,55
2/15/2012,16:00:00,59
2/15/2012,17:00:00,75
2/15/2012,18:00:00,92
2/15/2012,19:00:00,87
2/15/2012,20:00:00,89
2/15/2012,21:00:00,93
2/15/2012,22:00:00,97
2/15/2012,23:00:00,97
2/16/2012,0:00:00,99
2/16/2012,1:00:00,100
2/16/2012,2:00:00,100
2/16/2012,3:00:00,100
2/16/2012,4:00:00,100
2/16/2012,5:00:00,93
2/16/2012,6:00:00,93
2/16/2012,7:00:00,89
2/16/2012,8:00:00,70
2/16/2012,9:00:00,60
2/16/2012,10:00:00,71
2/16/2012,11:00:00,67
2/16/2012,12:00:00,57
2/16/2012,13:00:00,55
2/16/2012,14:00:00,56
2/16/2012,15:00:00,62
2/16/2012,16:00:00,75
2/16/2012,17:00:00,89
2/16/2012,18:00:00,100
2/16/2012,19:00:00,100
2/16/2012,20:00:00,100
2/16/2012,21:00:00,100
2/16/2012,22:00:00,100
2/16/2012,23:00:00,100
2/17/2012,0:00:00,99
2/17/2012,1:00:00,100
2/17/2012,2:00:00,100
2/17/2012,3:00:00,100
2/17/2012,4:00:00,100
2/17/2012,5:00:00,100
2/17/2012,6:00:00,99
2/17/2012,7:00:00,100
2/17/2012,8:00:00,75
2/17/2012,9:00:00,75
2/17/2012,10:00:00,69
2/17/2012,11:00:00,37
2/17/2012,12:00:00,45
2/17/2012,13:00:00,41
2/17/2012,14:00:00,42
2/17/2012,15:00:00,48
2/17/2012,16:00:00,54
2/17/2012,17:00:00,69
2/17/2012,18:00:00,92
2/17/2012,19:00:00,98
2/17/2012,20:00:00,99
2/17/2012,21:00:00,100
2/17/2012,22:00:00,97
2/17/2012,23:00:00,97
2/18/2012,0:00:00,98
2/18/2012,1:00:00,98
2/18/2012,2:00:00,99
2/18/2012,3:00:00,99
2/18/2012,4:00:00,99
2/18/2012,5:00:00,99
2/18/2012,6:00:00,100
2/18/2012,7:00:00,100
2/18/2012,8:00:00,68
2/18/2012,9:00:00,70
2/18/2012,10:00:00,67
2/18/2012,11:00:00,60
2/18/2012,12:00:00,51
2/18/2012,13:00:00,49
2/18/2012,14:00:00,59
2/18/2012,15:00:00,70
2/18/2012,16:00:00,81
2/18/2012,17:00:00,83
2/18/2012,18:00:00,91
2/18/2012,19:00:00,98
2/18/2012,20:00:00,99
2/18/2012,21:00:00,100
2/18/2012,22:00:00,97
2/18/2012,23:00:00,97
2/19/2012,0:00:00,97
2/19/2012,1:00:00,97
2/19/2012,2:00:00,93
2/19/2012,3:00:00,99
2/19/2012,4:00:00,100
2/19/2012,5:00:00,100
2/19/2012,6:00:00,100
2/19/2012,7:00:00,100
2/19/2012,8:00:00,84
2/19/2012,9:00:00,71
2/19/2012,10:00:00,79
2/19/2012,11:00:00,66
2/19/2012,12:00:00,65
2/19/2012,13:00:00,60
2/19/2012,14:00:00,72
2/19/2012,15:00:00,72
2/19/2012,16:00:00,79
2/19/2012,17:00:00,76
2/19/2012,18:00:00,90
2/19/2012,19:00:00,95
2/19/2012,20:00:00,93
2/19/2012,21:00:00,94
2/19/2012,22:00:00,97
2/19/2012,23:00:00,98
2/20/2012,0:00:00,100
2/20/2012,1:00:00,100
2/20/2012,2:00:00,100
2/20/2012,3:00:00,98
2/20/2012,4:00:00,100
2/20/2012,5:00:00,100
2/20/2012,6:00:00,100
2/20/2012,7:00:00,100
2/20/2012,8:00:00,72
2/20/2012,9:00:00,83
2/20/2012,10:00:00,78
2/20/2012,11:00:00,74
2/20/2012,12:00:00,71
2/20/2012,13:00:00,60
2/20/2012,14:00:00,53
2/20/2012,15:00:00,50
2/20/2012,16:00:00,57
2/20/2012,17:00:00,68
2/20/2012,18:00:00,84
2/20/2012,19:00:00,88
2/20/2012,20:00:00,88
2/20/2012,21:00:00,90
2/20/2012,22:00:00,94
2/20/2012,23:00:00,91
2/21/2012,0:00:00,86
2/21/2012,1:00:00,86
2/21/2012,2:00:00,91
2/21/2012,3:00:00,90
2/21/2012,4:00:00,94
2/21/2012,5:00:00,95
2/21/2012,6:00:00,97
2/21/2012,7:00:00,97
2/21/2012,8:00:00,68
2/21/2012,9:00:00,72
2/21/2012,10:00:00,60
2/21/2012,11:00:00,66
2/21/2012,12:00:00,57
2/21/2012,13:00:00,60
2/21/2012,14:00:00,68
2/21/2012,15:00:00,73
2/21/2012,16:00:00,65
2/21/2012,17:00:00,74
2/21/2012,18:00:00,73
2/21/2012,19:00:00,93
2/21/2012,20:00:00,92
2/21/2012,21:00:00,96
2/21/2012,22:00:00,95
2/21/2012,23:00:00,98
2/22/2012,0:00:00,96
2/22/2012,1:00:00,96
2/22/2012,2:00:00,92
2/22/2012,3:00:00,87
2/22/2012,4:00:00,92
2/22/2012,5:00:00,86
2/22/2012,6:00:00,80
2/22/2012,7:00:00,83
2/22/2012,8:00:00,82
2/22/2012,9:00:00,97
2/22/2012,10:00:00,91
2/22/2012,11:00:00,70
2/22/2012,12:00:00,75
2/22/2012,13:00:00,83
2/22/2012,14:00:00,78
2/22/2012,15:00:00,85
2/22/2012,16:00:00,85
2/22/2012,17:00:00,67
2/22/2012,18:00:00,74
2/22/2012,19:00:00,87
2/22/2012,20:00:00,94
2/22/2012,21:00:00,93
2/22/2012,22:00:00,96
2/22/2012,23:00:00,88
2/23/2012,0:00:00,86
2/23/2012,1:00:00,88
2/23/2012,2:00:00,91
2/23/2012,3:00:00,90
2/23/2012,4:00:00,88
2/23/2012,5:00:00,81
